  0.394451520437761232181333918947133445         1.09909601806173534635115754427128963      
  0.447255008657888083041460498633430797         1.09831326498566492399542046722339487      
  0.500000000000000000000005351157361184         1.09804367716610229258265850460632915      
  0.552744991342111916958550481881106721         1.09831326498566492399541857785002711      
  0.605548479562238767818676936306162426         1.09909601806173534635115373551477612      
  0.658471132862262138699622622832323937         1.10031103209754724827129154952107883      
  0.711574292473883391547071669588660542         1.10181519337462769921928575806977824      
  0.764911464706326458291467268979441973         1.10339554591009973800920198504495508      
  0.818511128388824389029016894576851277         1.10476812508888389438157622807417309      
  0.872353333693675915835429418870203122         1.10558993818050541201969706200745191      
  0.127847511090804413082893431603918429         1.26316419427309513082066451804619992      
  0.181529595230436349866449968818506253         1.26278412555660678156210120355330126      
  0.235043221690673680374589572211355105         1.26196441330866155112428959943481653      
  0.288351866537175664817644025580701239         1.26094057006226315245662875940450880      
  0.341461250782806133427023975310528551         1.25992133317609294808674819930208495      
  0.394404930737441334121662245361401548         1.25907403106045008940857283993244270      
  0.447232239537756757533669976140667440         1.25851832524761322234195310823333340      
  0.500000000000000000000006988501317361         1.25832526525463611967460281704889840      
  0.552767760462243242466343898591088620         1.25851832524761322234195097821179624      
  0.605595069262558665878351775048007169         1.25907403106045008940856853063162504      
  0.658538749217193866572990427543071407         1.25992133317609294808674173301545963      
  0.711648133462824335182370681937093891         1.26094057006226315245662011411634539      
  0.764956778309326319625425355398710823         1.26196441330866155112427876173344117      
  0.818470404769563650133565349828537036         1.26278412555660678156208812465041373      
  0.872152488909195586917122348733395142         1.26316419427309513082064910393821966      
  0.127763557399183522484680658669487649         1.42128766022523163465256931449350066      
  0.181325128326206902347178264851985164         1.42115382735791373912210927538329574      
  0.234775422562660112352179051853803451         1.42069419390241131545816856857670781      
  0.288075564896931191788780862113803608         1.42006222066678689332546046011927436      
  0.341220340492260126191010365537928565         1.41940326680218125773462497916852160      
  0.394229713732424121838052036838359900         1.41884021720742804589478219143826777      
  0.447140613701072073007021368657624282         1.41846485217410577503907356766068275      
  0.500000000000000000000008662752297293         1.41833342867262758676189468593459104      
  0.552859386298927926992995963600429796         1.41846485217410577503907111707854181      
  0.605770286267575878161965545055671918         1.41884021720742804589477737052980394      
  0.658779659507739873809007306126654552         1.41940326680218125773461777510116391      
  0.711924435103068808211237121607356809         1.42006222066678689332545078734933259      
  0.765224577437339887647839237631531378         1.42069419390241131545815655803313661      
  0.818674871673793097652840577169984012         1.42115382735791373912209467319342357      
  0.872236442600816477515338552654500218         1.42128766022523163465255211594337631      
  0.127569742231521261374967483604652798         1.57979155352395471874437200083386750      
  0.181046194541482989272846873210780845         1.57978431497583781814025479465158062      
  0.234452102882455385853110234556932699         1.57954928681987065993655348648741272      
  0.287753257660857260216057280405639044         1.57918140245424913095006981759967248      
  0.340940443851751770028638680875871855         1.57877685974441356944718810953104183      
  0.394024859032077492059106707946345953         1.57842097374545758651566751226270468      
  0.447032737624890749792120352731353634         1.57817975391642468097657761691648882      
  0.500000000000000000000010685874347265         1.57809464681253047910797104565320233      
  0.552967262375109250207900896134350741         1.57817975391642468097657493179306390      
  0.605975140967922507940914927360385854         1.57842097374545758651566221488577971      
  0.659059556148248229971382722535445494         1.57877685974441356944718021669355362      
  0.712246742339142739783964687156228304         1.57918140245424913095005917020914489      
  0.765547897117544614146911919130827309         1.57954928681987065993654018502480461      
  0.818953805458517010727175736962707796         1.57978431497583781814023874903604844      
  0.872430257768478738625055420127037739         1.57979155352395471874435319070461392      
  0.127356202203282218151582008593764244         1.73854589495859427129823079060803092      
  0.180775785371141374895057353495932146         1.73859633020295171203753285165415314      
  0.234152205651584125525619043161446446         1.73849575093621339683789166683092683      
  0.287458335055957885198278844252918025         1.73829922292885379908569886411086029      
  0.340684683523653850157103202950483841         1.73806704084069872684070328362604251      
  0.393837140242869176523892831070956578         1.73785535983531374924869404067880188      
  0.446933586304531615165504519906663414         1.73770908916027717653007004761920333      
  0.500000000000000000000012782932638549         1.73765703129780163644044916643963676      
  0.553066413695468384834520936237221779         1.73770908916027717653006726958380955      
  0.606162859757130823476132792476878145         1.73785535983531374924868829593983092      
  0.659315316476346149842922586360589040         1.73806704084069872684069468955705806      
  0.712541664944042114801746968080503204         1.73829922292885379908568722284055721      
  0.765847794348415874474407081233703127         1.73849575093621339683787716854922781      
  0.819224214628858625104969288222390857         1.73859633020295171203751538927316101      
  0.872643797796717781848445131118734305         1.73854589495859427129821024897690872      
  0.127163163407693568228836006351145520         1.89745639152137054255022882661417174      
  0.180546804475694997304750117925024127         1.89752811622943076099120391619516351      
  0.233904713366021565784639844572608665         1.89750517525475083705338723704846271      
  0.287216951965282127909046683900007987         1.89741639281015587652638509051652053      
  0.340475521849510175603817333588834005         1.89729704270659209400215479086890831      
  0.393683347832664508657661857303603246         1.89718201980493340114696310430604517      
  0.446852200963614771789946163643914819         1.89710028742924224796095856284134181      
  0.500000000000000000000014964233610273         1.89707084264646219987146413358765540      
  0.553147799036385228210083802599995521         1.89710028742924224796095543500510662      
  0.606316652167335491342367907151989073         1.89718201980493340114695685449961535      
  0.659524478150489824396212786277035842         1.89729704270659209400214549055766905      
  0.712783048034717872090983879815325651         1.89741639281015587652637256289321234      
  0.766095286633978434215390888505263717         1.89750517525475083705337155214168025      
  0.819453195524305002695280896712664306         1.89752811622943076099118498046671871      
  0.872836836592306431771195560584243624         1.89745639152137054255020665847146071      
  0.127002194351782919919956896410869264         2.05645760770316031549523744501233441      
